0.684201	5.479765	-0.249736	151.000000	147.000000	138.000000
0.690064	5.479464	-0.249565	152.000000	147.000000	134.000000
0.695914	5.479127	-0.249408	155.000000	147.000000	142.000000
0.701169	5.480541	-0.248586	153.000000	149.000000	140.000000
0.709283	5.472967	-0.251185	157.000000	152.000000	148.000000
0.714777	5.473409	-0.250738	161.000000	155.000000	149.000000
0.720543	5.472919	-0.250646	158.000000	152.000000	146.000000
0.727095	5.469692	-0.251599	152.000000	145.000000	128.000000
0.732291	5.470930	-0.250851	157.000000	154.000000	149.000000
0.738262	5.469429	-0.251149	157.000000	154.000000	147.000000
0.743457	5.470603	-0.250426	153.000000	148.000000	135.000000
0.748660	5.471747	-0.249714	157.000000	151.000000	145.000000
0.754346	5.471047	-0.249709	160.000000	157.000000	150.000000
0.760017	5.470313	-0.249719	162.000000	159.000000	154.000000
0.765220	5.471363	-0.249044	165.000000	159.000000	153.000000
0.772187	5.465097	-0.251181	161.000000	160.000000	157.000000
0.777571	5.465166	-0.250887	161.000000	158.000000	153.000000
0.783157	5.464291	-0.250956	156.000000	153.000000	146.000000
0.788322	5.465209	-0.250336	162.000000	154.000000	151.000000
0.794081	5.463353	-0.250786	155.000000	152.000000	147.000000
0.799431	5.463293	-0.250544	161.000000	156.000000	150.000000
0.804592	5.464118	-0.249961	160.000000	155.000000	151.000000
0.810113	5.463079	-0.250099	160.000000	155.000000	151.000000
0.815959	5.460168	-0.250962	159.000000	156.000000	149.000000
0.821266	5.459980	-0.250773	155.000000	153.000000	148.000000
0.826407	5.460681	-0.250240	159.000000	153.000000	147.000000
0.831706	5.460432	-0.250076	161.000000	154.000000	146.000000
0.837292	5.458307	-0.250640	154.000000	152.000000	147.000000
0.842565	5.457995	-0.250503	154.000000	152.000000	147.000000
0.847694	5.458574	-0.250018	159.000000	152.000000	149.000000
0.852828	5.459125	-0.249545	157.000000	154.000000	149.000000
0.858581	5.455022	-0.250885	155.000000	154.000000	146.000000
0.863926	5.453661	-0.251160	158.000000	155.000000	148.000000
0.869362	5.451342	-0.251809	155.000000	150.000000	146.000000
0.874764	5.448990	-0.252472	149.000000	145.000000	134.000000
0.880035	5.447534	-0.252788	152.000000	148.000000	139.000000
0.885192	5.446974	-0.252754	116.000000	115.000000	107.000000
0.890598	5.443601	-0.253822	120.000000	120.000000	114.000000
0.895316	5.447620	-0.251995	97.000000	97.000000	91.000000
0.900382	5.447900	-0.251633	108.000000	109.000000	98.000000
0.905450	5.448151	-0.251282	116.000000	117.000000	113.000000
0.908474	5.479027	-0.238895	110.000000	110.000000	104.000000
0.913525	5.482944	-0.237092	106.000000	110.000000	113.000000
0.917580	5.506349	-0.227615	106.000000	113.000000	117.000000
0.922206	5.524155	-0.220328	112.000000	115.000000	116.000000
0.926691	5.551230	-0.209375	112.000000	116.000000	119.000000
0.931626	5.575490	-0.199516	108.000000	113.000000	116.000000
0.924212	6.065543	-0.005668	107.000000	112.000000	117.000000
0.933106	6.077664	-0.000423	105.000000	112.000000	116.000000
0.942173	6.088803	0.004442	105.000000	110.000000	113.000000
0.951450	6.091521	0.005979	103.000000	111.000000	115.000000
0.960766	6.091396	0.006392	107.000000	111.000000	114.000000
0.970072	6.089358	0.006047	104.000000	109.000000	112.000000
0.979388	6.090056	0.006786	106.000000	113.000000	115.000000
0.988680	6.088843	0.006766	102.000000	108.000000	115.000000
0.997935	6.086647	0.006356	103.000000	108.000000	111.000000
1.007224	6.086257	0.006662	104.000000	109.000000	112.000000
1.016511	6.085814	0.006948	102.000000	108.000000	115.000000
1.025585	6.080678	0.005362	106.000000	111.000000	116.000000
1.034837	6.080130	0.005605	106.000000	111.000000	114.000000
1.044141	6.080458	0.006196	105.000000	112.000000	114.000000
1.053333	6.078878	0.006027	107.000000	112.000000	115.000000
1.062575	6.078172	0.006206	107.000000	112.000000	117.000000
1.071814	6.077414	0.006364	110.000000	115.000000	118.000000
1.080970	6.075678	0.006131	111.000000	117.000000	117.000000
1.090195	6.074815	0.006247	110.000000	114.000000	117.000000
1.099232	6.072051	0.005600	113.000000	119.000000	119.000000
1.108628	6.072932	0.006415	113.000000	118.000000	121.000000
1.117837	6.071911	0.006468	113.000000	117.000000	118.000000
1.127040	6.070838	0.006500	114.000000	119.000000	117.000000
1.136121	6.068791	0.006139	110.000000	117.000000	119.000000
1.145427	6.068535	0.006500	113.000000	119.000000	119.000000
1.154482	6.066385	0.006097	111.000000	118.000000	120.000000
1.163652	6.065103	0.006044	112.000000	118.000000	118.000000
1.172814	6.063769	0.005971	115.000000	121.000000	119.000000
1.181823	6.061466	0.005505	116.000000	121.000000	119.000000
1.190963	6.060029	0.005389	114.000000	120.000000	118.000000
1.200252	6.059455	0.005623	115.000000	121.000000	119.000000
1.209872	6.060656	0.006576	116.000000	122.000000	120.000000
1.219519	6.061798	0.007508	114.000000	120.000000	118.000000
1.228665	6.060146	0.007307	116.000000	122.000000	120.000000
1.237983	6.059352	0.007455	116.000000	122.000000	122.000000
1.246926	6.056685	0.006842	114.000000	120.000000	120.000000
1.256817	6.058511	0.008057	116.000000	122.000000	122.000000
1.265944	6.056646	0.007771	115.000000	121.000000	121.000000
1.275060	6.054729	0.007464	117.000000	123.000000	121.000000
1.283316	6.049141	0.005659	116.000000	122.000000	122.000000
1.293257	6.050739	0.006786	116.000000	123.000000	123.000000
1.302336	6.048667	0.006415	120.000000	125.000000	123.000000
1.311403	6.046543	0.006024	119.000000	125.000000	125.000000
1.320693	6.045267	0.005979	119.000000	125.000000	123.000000
1.329981	6.043937	0.005913	119.000000	125.000000	123.000000
1.339763	6.044345	0.006560	120.000000	125.000000	123.000000
1.348043	6.039323	0.004981	119.000000	125.000000	123.000000
1.357832	6.039619	0.005585	118.000000	124.000000	124.000000
1.367110	6.038071	0.005432	119.000000	125.000000	123.000000
1.376113	6.035579	0.004891	119.000000	125.000000	123.000000
1.387320	6.040142	0.007256	120.000000	125.000000	123.000000
1.396905	6.039307	0.007401	119.000000	125.000000	123.000000
1.407654	6.041954	0.008983	115.000000	123.000000	120.000000
1.416687	6.039229	0.008352	117.000000	123.000000	123.000000
1.426003	6.037335	0.008064	117.000000	123.000000	123.000000
1.435620	6.036265	0.008117	118.000000	124.000000	122.000000
1.444618	6.033382	0.007421	116.000000	122.000000	122.000000
1.453597	6.030447	0.006704	116.000000	123.000000	123.000000
1.462882	6.028335	0.006328	118.000000	124.000000	122.000000
1.472160	6.026169	0.005930	112.000000	119.000000	121.000000
1.481094	6.023078	0.005148	116.000000	122.000000	120.000000
1.490350	6.020804	0.004707	114.000000	121.000000	121.000000
1.499598	6.018476	0.004243	114.000000	122.000000	119.000000
1.508484	6.015229	0.003397	114.000000	121.000000	121.000000
1.517350	6.011932	0.002531	114.000000	121.000000	121.000000
1.531662	6.021475	0.007024	115.000000	121.000000	119.000000
1.540571	6.018045	0.006106	112.000000	119.000000	121.000000
1.549458	6.014564	0.005168	112.000000	120.000000	117.000000
1.559849	6.014444	0.005636	111.000000	118.000000	120.000000
1.570264	6.014255	0.006078	113.000000	119.000000	119.000000
1.579521	6.011453	0.005428	109.000000	116.000000	116.000000
1.589166	6.009442	0.005110	111.000000	117.000000	115.000000
1.598809	6.007372	0.004768	111.000000	118.000000	118.000000
1.608860	6.006083	0.004756	108.000000	117.000000	116.000000
1.619336	6.005567	0.005072	108.000000	115.000000	117.000000
1.628569	6.002474	0.004304	108.000000	114.000000	114.000000
1.637788	5.999326	0.003514	107.000000	113.000000	113.000000
1.647856	5.997785	0.003403	105.000000	112.000000	114.000000
1.657057	5.994523	0.002567	105.000000	112.000000	114.000000
1.666243	5.991206	0.001709	102.000000	112.000000	115.000000
1.674965	5.987011	0.000479	105.000000	112.000000	114.000000
1.685476	5.986048	0.000619	102.000000	112.000000	113.000000
1.701056	5.994009	0.004548	103.000000	109.000000	109.000000
1.710729	5.991245	0.003933	102.000000	109.000000	113.000000
1.720396	5.988420	0.003293	102.000000	109.000000	111.000000
1.729105	5.983916	0.001940	103.000000	110.000000	110.000000
1.737784	5.979363	0.000567	102.000000	111.000000	112.000000
1.748867	5.978780	0.000886	101.000000	106.000000	109.000000
1.758989	5.976517	0.000492	100.000000	107.000000	107.000000
1.771102	5.977380	0.001435	103.000000	106.000000	105.000000
1.785268	5.981333	0.003705	99.000000	106.000000	108.000000
1.795459	5.978835	0.003221	101.000000	106.000000	109.000000
1.805650	5.976271	0.002711	106.000000	109.000000	105.000000
1.819468	5.979142	0.004534	143.000000	129.000000	52.000000
1.828125	5.974073	0.002955	159.000000	141.000000	17.000000
1.837806	5.970515	0.002026	158.000000	140.000000	14.000000
1.852279	5.973887	0.004081	155.000000	136.000000	15.000000
1.861443	5.969405	0.002759	150.000000	133.000000	4.000000
1.871672	5.966409	0.002080	149.000000	131.000000	7.000000
1.886840	5.970250	0.004355	147.000000	128.000000	18.000000
1.907085	5.980841	0.009557	142.000000	129.000000	36.000000
1.916321	5.976032	0.008110	128.000000	110.000000	48.000000
1.935127	5.984043	0.012219	121.000000	109.000000	36.000000
1.948952	5.985100	0.013324	141.000000	123.000000	23.000000
1.959959	5.982294	0.012758	145.000000	129.000000	37.000000
1.966331	5.973433	0.009563	128.000000	112.000000	47.000000
0.703841	5.477914	-0.273910	165.000000	163.000000	158.000000
0.709024	5.478517	-0.273412	164.000000	159.000000	155.000000
0.715801	5.474656	-0.274603	160.000000	158.000000	153.000000
0.722831	5.469859	-0.276153	163.000000	161.000000	158.000000
0.727637	5.471239	-0.275366	166.000000	162.000000	160.000000
0.734866	5.465460	-0.277295	165.000000	160.000000	156.000000
0.739645	5.466772	-0.276536	160.000000	155.000000	149.000000
0.744722	5.467162	-0.276128	156.000000	151.000000	145.000000
0.749513	5.468417	-0.275391	162.000000	155.000000	157.000000
0.753478	5.472338	-0.273639	167.000000	162.000000	151.000000
0.758304	5.473542	-0.272920	160.000000	156.000000	154.000000
0.764736	5.469316	-0.274273	161.000000	154.000000	146.000000
0.769543	5.470457	-0.273581	162.000000	158.000000	156.000000
0.775375	5.467956	-0.274280	161.000000	160.000000	152.000000
0.780920	5.466322	-0.274651	150.000000	146.000000	135.000000
0.786922	5.462841	-0.275730	155.000000	150.000000	146.000000
0.791688	5.463856	-0.275090	154.000000	152.000000	147.000000
0.796461	5.464844	-0.274460	158.000000	153.000000	149.000000
0.801691	5.463984	-0.274539	159.000000	154.000000	148.000000
0.806466	5.464915	-0.273931	153.000000	150.000000	143.000000
0.812312	5.461258	-0.275088	153.000000	150.000000	143.000000
0.817277	5.461215	-0.274857	155.000000	150.000000	139.000000
0.822638	5.459314	-0.275342	155.000000	153.000000	148.000000
0.828943	5.452804	-0.277607	154.000000	152.000000	147.000000
0.833835	5.452664	-0.277418	157.000000	155.000000	150.000000
0.838539	5.453412	-0.276886	163.000000	156.000000	153.000000
0.843248	5.454134	-0.276365	159.000000	156.000000	151.000000
0.848132	5.453909	-0.276210	156.000000	153.000000	146.000000
0.852845	5.454575	-0.275710	158.000000	153.000000	149.000000
0.858039	5.452453	-0.276291	159.000000	156.000000	149.000000
0.862896	5.452142	-0.276172	156.000000	156.000000	150.000000
0.867745	5.451802	-0.276064	153.000000	149.000000	147.000000
0.872587	5.451433	-0.275968	155.000000	152.000000	153.000000
0.877151	5.452884	-0.275165	161.000000	158.000000	153.000000
0.882502	5.448764	-0.276530	154.000000	151.000000	146.000000
0.887306	5.448310	-0.276470	160.000000	155.000000	149.000000
0.892102	5.447828	-0.276421	148.000000	143.000000	137.000000
0.896889	5.447318	-0.276384	147.000000	144.000000	139.000000
0.901875	5.444927	-0.277082	115.000000	115.000000	107.000000
0.906534	5.445288	-0.276706	116.000000	117.000000	111.000000
0.910921	5.448404	-0.275252	111.000000	110.000000	102.000000
0.915003	5.455206	-0.272353	117.000000	115.000000	110.000000
0.918458	5.470340	-0.266183	118.000000	116.000000	111.000000
0.922846	5.476172	-0.263652	115.000000	116.000000	112.000000
0.926231	5.496841	-0.255293	108.000000	108.000000	108.000000
0.930377	5.510061	-0.249847	101.000000	106.000000	111.000000
0.934201	5.531621	-0.241112	103.000000	108.000000	115.000000
0.938259	5.554091	-0.232005	109.000000	114.000000	117.000000
0.942313	5.583045	-0.220328	111.000000	115.000000	118.000000
0.926326	6.128871	-0.004832	110.000000	114.000000	117.000000
0.934793	6.150386	0.004117	104.000000	109.000000	112.000000
0.944081	6.151396	0.004981	101.000000	108.000000	112.000000
0.953328	6.155142	0.006928	99.000000	105.000000	112.000000
0.962650	6.156974	0.008120	102.000000	107.000000	114.000000
0.972009	6.156894	0.008556	101.000000	106.000000	111.000000
0.981368	6.156760	0.008971	98.000000	104.000000	111.000000
0.990709	6.153784	0.008259	100.000000	107.000000	111.000000
1.000013	6.150756	0.007524	102.000000	107.000000	112.000000
1.009261	6.146746	0.006397	99.000000	106.000000	110.000000
1.018557	6.146400	0.006725	100.000000	107.000000	111.000000
1.027851	6.146002	0.007032	102.000000	109.000000	113.000000
1.037144	6.145551	0.007317	101.000000	108.000000	112.000000
1.046435	6.145046	0.007582	104.000000	109.000000	112.000000
1.055723	6.144489	0.007825	103.000000	108.000000	111.000000
1.065009	6.143878	0.008048	103.000000	108.000000	113.000000
1.073862	6.136727	0.005656	103.000000	108.000000	113.000000
1.083098	6.136014	0.005835	105.000000	111.000000	111.000000
1.092330	6.135248	0.005994	107.000000	112.000000	115.000000
1.101558	6.134430	0.006131	108.000000	115.000000	117.000000
1.111296	6.139108	0.008471	110.000000	114.000000	115.000000
1.120551	6.138180	0.008566	107.000000	114.000000	116.000000
1.129899	6.138124	0.009011	109.000000	114.000000	117.000000
1.139358	6.138936	0.009806	112.000000	116.000000	117.000000
1.148284	6.135082	0.008725	110.000000	116.000000	116.000000
1.157749	6.135787	0.009477	109.000000	113.000000	114.000000
1.166987	6.134595	0.009467	109.000000	114.000000	117.000000
1.176217	6.133350	0.009435	111.000000	117.000000	115.000000
1.184230	6.123783	0.006044	109.000000	116.000000	116.000000
1.193391	6.122441	0.005971	111.000000	116.000000	119.000000
1.202545	6.121047	0.005876	113.000000	117.000000	118.000000
1.211689	6.119601	0.005760	111.000000	117.000000	117.000000
1.220825	6.118103	0.005623	113.000000	119.000000	119.000000
1.230447	6.119295	0.006576	113.000000	119.000000	117.000000
1.239583	6.117690	0.006397	113.000000	119.000000	119.000000
1.248709	6.116033	0.006196	115.000000	121.000000	121.000000
1.258008	6.115235	0.006345	115.000000	121.000000	121.000000
1.267686	6.116202	0.007212	114.000000	118.000000	119.000000
1.276805	6.114384	0.006948	117.000000	122.000000	120.000000
1.286515	6.115236	0.007771	114.000000	122.000000	119.000000
1.295630	6.113311	0.007464	115.000000	121.000000	119.000000
1.304945	6.112239	0.007504	116.000000	122.000000	120.000000
1.314041	6.110209	0.007155	117.000000	123.000000	121.000000
1.323575	6.109932	0.007521	116.000000	122.000000	120.000000
1.333350	6.110497	0.008234	117.000000	123.000000	121.000000
1.342438	6.108305	0.007820	117.000000	124.000000	124.000000
1.351512	6.106062	0.007384	116.000000	124.000000	121.000000
1.360572	6.103767	0.006928	119.000000	125.000000	123.000000
1.370636	6.104999	0.007919	117.000000	123.000000	121.000000
1.379951	6.103488	0.007786	119.000000	124.000000	122.000000
1.388997	6.101031	0.007265	117.000000	125.000000	122.000000
1.396665	6.094073	0.004891	118.000000	124.000000	122.000000
1.407042	6.095962	0.006158	117.000000	123.000000	121.000000
1.415472	6.091579	0.004843	117.000000	123.000000	121.000000
1.424443	6.088920	0.004237	119.000000	124.000000	122.000000
1.434876	6.090625	0.005435	117.000000	123.000000	121.000000
1.445652	6.093142	0.006971	116.000000	122.000000	120.000000
1.454636	6.090311	0.006298	115.000000	121.000000	121.000000
1.465168	6.091816	0.007421	117.000000	122.000000	120.000000
1.475103	6.091500	0.007792	117.000000	123.000000	121.000000
1.483103	6.085880	0.005965	117.000000	123.000000	121.000000
1.492043	6.082836	0.005206	115.000000	121.000000	121.000000
1.501299	6.080611	0.004787	114.000000	121.000000	123.000000
1.512944	6.084404	0.006872	112.000000	119.000000	119.000000
1.522572	6.082920	0.006765	112.000000	119.000000	121.000000
1.531496	6.079651	0.005916	112.000000	119.000000	119.000000
1.540399	6.076331	0.005046	113.000000	119.000000	119.000000
1.550011	6.074679	0.004872	113.000000	119.000000	119.000000
1.559254	6.072111	0.004316	112.000000	119.000000	119.000000
1.570746	6.074616	0.005883	110.000000	117.000000	119.000000
1.580384	6.072778	0.005636	112.000000	117.000000	120.000000
1.589246	6.069180	0.004654	110.000000	116.000000	116.000000
1.599266	6.068075	0.004717	109.000000	116.000000	118.000000
1.610095	6.068596	0.005464	111.000000	117.000000	115.000000
1.620146	6.067358	0.005476	111.000000	117.000000	115.000000
1.629387	6.064374	0.004756	110.000000	115.000000	113.000000
1.639446	6.063011	0.004719	110.000000	116.000000	116.000000
1.649514	6.061584	0.004656	109.000000	116.000000	116.000000
1.660444	6.061758	0.005272	106.000000	113.000000	115.000000
1.670107	6.059365	0.004806	108.000000	113.000000	116.000000
1.682394	6.061880	0.006417	105.000000	112.000000	114.000000
1.693412	6.061827	0.006947	104.000000	111.000000	113.000000
1.702213	6.057585	0.005706	106.000000	112.000000	112.000000
1.710986	6.053293	0.004444	102.000000	109.000000	111.000000
1.721112	6.051403	0.004201	103.000000	110.000000	110.000000
1.731709	6.050262	0.004279	103.000000	110.000000	112.000000
1.741849	6.048238	0.003984	103.000000	109.000000	109.000000
1.751041	6.044530	0.002974	102.000000	108.000000	108.000000
1.759733	6.039961	0.001598	101.000000	108.000000	108.000000
1.769857	6.037752	0.001229	101.000000	107.000000	105.000000
1.784907	6.043482	0.004252	99.000000	105.000000	105.000000
1.794093	6.039517	0.003140	98.000000	105.000000	105.000000
1.803761	6.036292	0.002345	99.000000	106.000000	106.000000
1.820029	6.043297	0.005934	98.000000	104.000000	104.000000
1.829232	6.039122	0.004740	97.000000	104.000000	104.000000
1.839453	6.036464	0.004197	102.000000	105.000000	104.000000
1.848624	6.032173	0.002955	118.000000	113.000000	89.000000
1.858302	6.028607	0.002026	122.000000	116.000000	90.000000
1.868502	6.025755	0.001406	120.000000	113.000000	92.000000
1.887874	6.035980	0.006426	115.000000	111.000000	91.000000
1.901970	6.038329	0.008062	111.000000	109.000000	95.000000
1.910635	6.032899	0.006343	109.000000	106.000000	92.000000
1.923150	6.032764	0.006915	100.000000	99.000000	96.000000
1.932901	6.028733	0.005805	94.000000	100.000000	100.000000
1.958460	6.045834	0.013860	95.000000	100.000000	98.000000
1.967750	6.040834	0.012342	94.000000	99.000000	97.000000
1.978164	6.037278	0.011454	94.000000	99.000000	97.000000
1.992051	6.038133	0.012487	92.000000	97.000000	95.000000
0.731494	5.467053	-0.293910	166.000000	163.000000	158.000000
0.738282	5.462245	-0.295478	158.000000	155.000000	156.000000
0.744358	5.459159	-0.296398	167.000000	163.000000	161.000000
0.748817	5.460470	-0.295657	161.000000	159.000000	156.000000
0.753285	5.461755	-0.294925	158.000000	155.000000	150.000000
0.757761	5.463015	-0.294203	168.000000	164.000000	162.000000
0.762247	5.464249	-0.293491	158.000000	155.000000	150.000000
0.767902	5.461879	-0.294148	161.000000	158.000000	153.000000
0.772381	5.463055	-0.293459	164.000000	162.000000	159.000000
0.778819	5.457923	-0.295173	156.000000	155.000000	155.000000
0.781363	5.465330	-0.292111	165.000000	160.000000	156.000000
0.787734	5.460126	-0.293856	163.000000	161.000000	158.000000
0.792203	5.461189	-0.293212	155.000000	153.000000	148.000000
0.796680	5.462227	-0.292578	163.000000	161.000000	156.000000
0.802409	5.458716	-0.293684	159.000000	155.000000	153.000000
0.806870	5.459695	-0.293074	160.000000	157.000000	152.000000
0.811338	5.460649	-0.292473	164.000000	160.000000	161.000000
0.816738	5.457944	-0.293277	157.000000	156.000000	148.000000
0.821196	5.458842	-0.292699	162.000000	160.000000	155.000000
0.826098	5.457892	-0.292831	159.000000	157.000000	154.000000
0.830556	5.458737	-0.292275	157.000000	153.000000	151.000000
0.837508	5.448600	-0.295946	160.000000	158.000000	153.000000
0.842309	5.447552	-0.296122	156.000000	151.000000	147.000000
0.846700	5.448305	-0.295605	160.000000	157.000000	158.000000
0.851854	5.445369	-0.296512	157.000000	155.000000	150.000000
0.856232	5.446067	-0.296017	156.000000	153.000000	148.000000
0.860615	5.446741	-0.295532	162.000000	157.000000	153.000000
0.864660	5.449227	-0.294345	153.000000	149.000000	147.000000
0.869064	5.449852	-0.293878	158.000000	154.000000	152.000000
0.873474	5.450452	-0.293421	159.000000	154.000000	152.000000
0.879112	5.443657	-0.295834	151.000000	150.000000	150.000000
0.883481	5.444200	-0.295401	160.000000	155.000000	149.000000
0.888277	5.441950	-0.296054	154.000000	149.000000	143.000000
0.893714	5.435053	-0.298516	149.000000	144.000000	138.000000
0.898028	5.435514	-0.298119	147.000000	144.000000	139.000000
0.901854	5.439649	-0.296289	115.000000	112.000000	103.000000
0.906199	5.440063	-0.295909	119.000000	117.000000	112.000000
0.910105	5.444156	-0.294093	66.000000	65.000000	62.000000
0.913645	5.451933	-0.290835	113.000000	112.000000	104.000000
0.916793	5.464326	-0.285766	114.000000	115.000000	111.000000
0.920933	5.468360	-0.283962	115.000000	115.000000	109.000000
0.924607	5.477938	-0.279983	115.000000	114.000000	111.000000
0.927286	5.500490	-0.270912	108.000000	107.000000	104.000000
0.930851	5.515605	-0.264745	100.000000	103.000000	111.000000
0.933733	5.542774	-0.253834	98.000000	103.000000	108.000000
0.937835	5.556927	-0.248022	102.000000	107.000000	112.000000
0.942234	5.569199	-0.242939	107.000000	112.000000	115.000000
0.915780	6.164156	-0.008475	109.000000	113.000000	116.000000
0.923863	6.186704	0.000863	108.000000	112.000000	115.000000
0.933135	6.186894	0.001400	104.000000	109.000000	114.000000
0.942410	6.187032	0.001916	102.000000	107.000000	112.000000
0.951686	6.187116	0.002411	99.000000	105.000000	112.000000
0.960964	6.187147	0.002885	99.000000	106.000000	110.000000
0.970242	6.187125	0.003338	99.000000	104.000000	109.000000
0.979535	6.185190	0.003034	98.000000	105.000000	109.000000
0.988802	6.185063	0.003445	100.000000	105.000000	108.000000
0.998070	6.184882	0.003835	100.000000	106.000000	113.000000
1.007278	6.180002	0.002359	101.000000	106.000000	109.000000
1.016424	6.175070	0.000860	101.000000	106.000000	109.000000
1.025629	6.174733	0.001185	102.000000	107.000000	112.000000
1.034831	6.174343	0.001488	100.000000	107.000000	109.000000
1.044033	6.173901	0.001771	100.000000	107.000000	111.000000
1.053232	6.173407	0.002033	101.000000	106.000000	111.000000
1.062428	6.172860	0.002274	104.000000	109.000000	112.000000
1.071622	6.172260	0.002494	102.000000	109.000000	113.000000
1.080996	6.174389	0.003805	105.000000	110.000000	115.000000
1.090202	6.173683	0.003983	105.000000	110.000000	113.000000
1.099404	6.172924	0.004141	105.000000	112.000000	114.000000
1.108601	6.172114	0.004277	107.000000	111.000000	112.000000
1.117710	6.170326	0.004022	107.000000	112.000000	115.000000
1.126435	6.164790	0.002262	108.000000	114.000000	114.000000
1.135972	6.167520	0.003819	108.000000	112.000000	113.000000
1.144516	6.160963	0.001646	107.000000	112.000000	115.000000
1.153420	6.158052	0.000936	108.000000	113.000000	116.000000
1.162178	6.154170	-0.000166	107.000000	112.000000	115.000000
1.171258	6.153003	-0.000177	113.000000	116.000000	115.000000
1.180331	6.151785	-0.000208	110.000000	116.000000	116.000000
1.190871	6.160623	0.003819	109.000000	116.000000	118.000000
1.199996	6.159292	0.003746	108.000000	115.000000	115.000000
1.209114	6.157908	0.003651	112.000000	118.000000	118.000000
1.218223	6.156472	0.003536	115.000000	118.000000	117.000000
1.226690	6.151324	0.001917	114.000000	119.000000	117.000000
1.235758	6.149789	0.001760	114.000000	119.000000	117.000000
1.244305	6.145463	0.000471	113.000000	119.000000	119.000000
1.253335	6.143828	0.000273	116.000000	121.000000	119.000000
1.262356	6.142142	0.000054	116.000000	121.000000	119.000000
1.271743	6.142224	0.000554	114.000000	120.000000	120.000000
1.280754	6.140432	0.000292	114.000000	120.000000	120.000000
1.291359	6.145849	0.002967	116.000000	122.000000	120.000000
1.300396	6.143945	0.002662	116.000000	122.000000	120.000000
1.309846	6.143799	0.003075	117.000000	123.000000	121.000000
1.318435	6.139983	0.001990	119.000000	122.000000	121.000000
1.327436	6.137926	0.001623	118.000000	124.000000	122.000000
1.336425	6.135817	0.001235	116.000000	122.000000	120.000000
1.345636	6.134556	0.001194	118.000000	124.000000	122.000000
1.354604	6.132344	0.000763	118.000000	124.000000	122.000000
1.364800	6.134562	0.002150	118.000000	123.000000	121.000000
1.374278	6.134030	0.002411	117.000000	123.000000	121.000000
1.383765	6.133440	0.002649	119.000000	124.000000	122.000000
1.392729	6.131010	0.002133	117.000000	123.000000	121.000000
1.401678	6.128529	0.001595	117.000000	124.000000	124.000000
1.412278	6.131327	0.003231	118.000000	124.000000	122.000000
1.421231	6.128734	0.002650	118.000000	124.000000	122.000000
1.430168	6.126091	0.002047	116.000000	122.000000	120.000000
1.437316	6.118099	-0.000764	116.000000	122.000000	120.000000
1.447991	6.120652	0.000779	116.000000	123.000000	117.000000
1.456877	6.117857	0.000114	116.000000	121.000000	119.000000
1.466684	6.117644	0.000517	115.000000	118.000000	114.000000
1.476508	6.117369	0.000898	113.000000	118.000000	116.000000
1.488296	6.122275	0.003429	116.000000	121.000000	119.000000
1.497196	6.119249	0.002673	114.000000	120.000000	118.000000
1.506077	6.116173	0.001896	114.000000	119.000000	117.000000
1.514939	6.113047	0.001098	113.000000	121.000000	118.000000
1.524476	6.111602	0.001000	113.000000	119.000000	117.000000
1.534016	6.110098	0.000879	112.000000	119.000000	119.000000
1.542841	6.106812	0.000016	111.000000	118.000000	118.000000
1.553468	6.107773	0.000926	114.000000	120.000000	118.000000
1.564502	6.109520	0.002167	111.000000	118.000000	118.000000
1.573326	6.106060	0.001236	112.000000	119.000000	119.000000
1.583272	6.105109	0.001354	111.000000	118.000000	120.000000
1.592069	6.101543	0.000379	113.000000	119.000000	119.000000
1.602021	6.100471	0.000449	112.000000	118.000000	116.000000
1.611187	6.097644	-0.000215	110.000000	117.000000	117.000000
1.619937	6.093920	-0.001255	110.000000	116.000000	116.000000
1.628663	6.090146	-0.002316	108.000000	114.000000	114.000000
1.638611	6.088837	-0.002339	107.000000	114.000000	114.000000
1.651516	6.093316	0.000078	108.000000	114.000000	112.000000
1.660241	6.089362	-0.001055	106.000000	113.000000	115.000000
1.671966	6.091173	0.000247	107.000000	112.000000	115.000000
1.681554	6.088759	-0.000233	106.000000	113.000000	115.000000
1.690695	6.085459	-0.001085	105.000000	114.000000	113.000000
1.699371	6.081282	-0.002309	106.000000	112.000000	112.000000
1.713471	6.086900	0.000619	107.000000	113.000000	113.000000
1.722160	6.082592	-0.000655	103.000000	110.000000	112.000000
1.731285	6.079051	-0.001604	106.000000	111.000000	114.000000
1.740864	6.076267	-0.002231	107.000000	113.000000	113.000000
1.750913	6.074232	-0.002537	103.000000	110.000000	112.000000
1.762408	6.074551	-0.001838	102.000000	108.000000	108.000000
1.772966	6.073181	-0.001856	100.000000	106.000000	106.000000
1.781570	6.068535	-0.003268	100.000000	106.000000	106.000000
1.796111	6.073415	-0.000611	101.000000	107.000000	107.000000
1.807231	6.072612	-0.000375	98.000000	105.000000	105.000000
1.816341	6.068563	-0.001526	98.000000	103.000000	108.000000
1.826971	6.066825	-0.001686	99.000000	103.000000	104.000000
1.836056	6.062658	-0.002885	96.000000	105.000000	104.000000
1.848261	6.063133	-0.002089	98.000000	104.000000	102.000000
1.859450	6.061958	-0.001998	97.000000	103.000000	103.000000
1.871191	6.061479	-0.001603	100.000000	106.000000	106.000000
1.880266	6.057047	-0.002908	107.000000	110.000000	109.000000
1.896394	6.062574	0.000086	108.000000	111.000000	110.000000
